=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 22:58:16 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,12,8,8
35766,1,1,28,12,8,8
35996,1,1,20,12,8,8
36229,0,-1,-1,-1,-1,-1
36460,0,-1,-1,-1,-1,-1
36691,1,1,36,12,8,8
36923,1,1,44,12,8,8
37155,1,1,60,12,8,8
37386,0,-1,-1,-1,-1,-1
37617,1,1,76,16,8,16
37849,1,1,76,16,8,16
38080,1,1,76,16,8,16
38312,0,-1,-1,-1,-1,-1
38543,1,1,52,16,8,16
38775,1,1,44,12,8,8
39006,1,1,36,12,8,8
39238,1,1,52,20,8,8
39470,1,1,84,20,8,8
39701,0,-1,-1,-1,-1,-1
39933,1,1,76,20,8,8
40165,1,1,68,12,8,8
40396,1,1,44,12,8,8
40628,0,-1,-1,-1,-1,-1
40860,0,-1,-1,-1,-1,-1
41092,1,1,52,20,8,8
41323,1,1,84,20,8,8
41554,0,-1,-1,-1,-1,-1
41786,0,-1,-1,-1,-1,-1
42018,0,-1,-1,-1,-1,-1
42249,0,-1,-1,-1,-1,-1
42481,1,1,84,32,8,16
42712,1,1,52,28,8,8
42943,1,1,36,24,8,16
43175,1,1,36,20,8,8
43407,1,1,52,24,8,16
43638,1,1,84,28,8,8
43870,0,-1,-1,-1,-1,-1
44101,0,-1,-1,-1,-1,-1
44333,0,-1,-1,-1,-1,-1
44564,0,-1,-1,-1,-1,-1
44796,0,-1,-1,-1,-1,-1
45027,1,1,60,28,8,8
45259,1,1,52,24,8,16
45490,1,1,76,28,8,8
45722,1,1,68,24,8,16
45953,1,1,36,20,8,8
46185,1,1,20,12,8,8
46416,0,-1,-1,-1,-1,-1
46648,1,1,52,20,8,8
46879,1,1,76,20,8,8
47111,1,1,44,20,8,8
47342,1,1,12,12,8,8
47574,1,1,12,12,8,8
47805,1,1,12,12,8,8
48037,0,-1,-1,-1,-1,-1
48268,0,-1,-1,-1,-1,-1
48499,0,-1,-1,-1,-1,-1
48731,1,1,52,12,8,8
48962,1,1,44,16,8,16
49194,1,1,20,12,8,8
49425,0,-1,-1,-1,-1,-1
49657,0,-1,-1,-1,-1,-1
49888,0,-1,-1,-1,-1,-1
50119,1,1,60,16,8,16
50351,1,1,68,20,8,8
50582,0,-1,-1,-1,-1,-1
50813,0,-1,-1,-1,-1,-1
51045,1,1,20,16,8,16
51277,1,1,52,16,8,16
51508,1,1,68,20,8,8
51739,1,1,68,20,8,8
51971,1,1,36,12,8,8
52202,1,1,20,12,8,8
52433,1,1,28,16,8,16
52665,1,1,52,12,8,8
52897,0,-1,-1,-1,-1,-1
53128,1,1,52,12,8,8
53360,1,1,52,12,8,8
53591,1,1,52,12,8,8
53824,0,-1,-1,-1,-1,-1
54055,1,1,52,12,8,8
54287,0,-1,-1,-1,-1,-1
54518,1,1,52,12,8,8
54750,1,1,68,12,8,8
54981,1,1,76,16,8,16
55213,1,1,76,16,8,16
55444,1,1,84,16,8,16
55675,0,-1,-1,-1,-1,-1
55907,0,-1,-1,-1,-1,-1
56139,1,1,60,16,8,16
56371,0,-1,-1,-1,-1,-1
56602,0,-1,-1,-1,-1,-1
56833,0,-1,-1,-1,-1,-1
57065,0,-1,-1,-1,-1,-1
57296,1,1,60,20,8,8
57529,0,-1,-1,-1,-1,-1
57760,0,-1,-1,-1,-1,-1
57991,0,-1,-1,-1,-1,-1
58223,1,1,60,28,8,8
58454,0,-1,-1,-1,-1,-1
58685,0,-1,-1,-1,-1,-1
58917,0,-1,-1,-1,-1,-1
59149,1,1,52,36,8,8
59380,0,-1,-1,-1,-1,-1
59612,0,-1,-1,-1,-1,-1
59844,1,1,52,28,8,8
60075,1,1,52,44,8,8
60307,1,1,52,24,8,16
60539,1,1,56,20,16,8
60770,1,1,52,32,8,16
61002,1,1,52,36,8,8
61233,1,1,52,20,8,8
61465,1,1,52,28,8,8
61697,1,1,52,32,8,16
61928,1,1,52,20,8,8
62159,1,1,52,28,8,8
62391,1,1,52,44,8,8
62623,1,1,52,28,8,8
62855,1,1,52,12,8,8
63086,1,1,44,32,8,16
63317,0,-1,-1,-1,-1,-1
63548,0,-1,-1,-1,-1,-1
63780,1,1,52,12,8,8
64011,0,-1,-1,-1,-1,-1
64243,1,1,44,28,8,8
64474,1,1,44,44,8,8
64706,1,1,44,20,8,8
