=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
62296,1,1,96,101,105,202
62320,1,1,96,101,105,202
62344,1,1,96,101,106,202
62368,1,1,96,101,106,202
62392,1,1,96,101,106,202
62416,1,1,95,100,111,200
62440,1,1,95,100,111,200
62464,1,1,95,100,111,200
62488,1,1,98,100,122,200
62512,1,1,102,101,137,203
62536,1,1,102,101,137,203
62560,1,1,108,102,149,205
62584,1,1,108,102,149,205
62608,1,1,114,102,165,203
62632,1,1,114,102,165,203
62656,1,1,123,101,179,200
62680,1,1,123,101,179,200
62704,1,1,132,100,193,198
62728,1,1,132,100,193,198
62752,1,1,147,98,199,194
62776,1,1,147,98,199,194
62800,1,1,157,97,211,192
62824,1,1,157,97,211,192
62848,1,1,157,97,211,192
62872,1,1,168,98,214,191
62896,1,1,168,98,214,191
62920,1,1,178,102,217,198
62944,1,1,178,102,217,198
62968,1,1,178,102,217,198
62992,1,1,197,110,219,201
63016,1,1,197,110,219,201
63040,1,1,197,110,219,201
63064,1,1,206,116,217,188
63088,1,1,212,120,213,198
63112,1,1,212,120,213,198
63136,1,1,212,120,213,198
63160,1,1,214,116,209,180
63184,1,1,214,116,209,180
63208,1,1,213,118,202,182
63232,1,1,213,118,202,182
63256,1,1,209,112,187,168
63280,1,1,206,110,177,163
63304,1,1,206,110,177,163
63328,1,1,205,107,162,153
63352,1,1,205,107,162,153
63376,1,1,209,108,159,147
63400,1,1,209,108,159,147
63424,1,1,212,109,148,146
63448,1,1,212,109,148,146
63472,1,1,216,108,145,147
63496,1,1,216,108,145,147
63520,1,1,216,108,145,147
63544,1,1,221,107,142,149
63568,1,1,223,108,139,148
63592,1,1,223,108,139,148
63616,1,1,228,107,137,148
63640,1,1,228,107,137,148
63664,1,1,228,107,137,148
63688,1,1,231,109,136,144
63712,1,1,232,109,132,140
63736,1,1,232,109,132,140
63760,1,1,232,109,132,140
63784,1,1,234,108,133,139
63808,1,1,234,108,129,138
63832,1,1,234,108,129,138
63856,1,1,236,108,129,138
63880,1,1,236,108,129,138
63904,1,1,236,108,129,138
63928,1,1,237,106,126,142
63952,1,1,237,106,126,142
63976,1,1,237,106,126,142
64000,1,1,238,105,129,141
64024,1,1,238,105,129,141
64048,1,1,238,107,131,137
64072,1,1,238,107,131,137
64096,1,1,238,108,133,138
64120,1,1,238,108,133,138
64144,1,1,238,108,133,138
64168,1,1,236,107,132,142
64192,1,1,232,105,137,145
64216,1,1,232,105,137,145
64240,1,1,232,105,137,145
64264,1,1,225,105,138,148
64288,1,1,217,107,143,146
