=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:04:05 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,-1,-1,-1,-1,-1
54234,0,-1,-1,-1,-1,-1
54256,0,-1,-1,-1,-1,-1
54278,0,-1,-1,-1,-1,-1
54300,0,-1,-1,-1,-1,-1
54322,0,-1,-1,-1,-1,-1
54344,0,-1,-1,-1,-1,-1
54366,0,-1,-1,-1,-1,-1
54388,0,-1,-1,-1,-1,-1
54410,0,-1,-1,-1,-1,-1
54432,0,-1,-1,-1,-1,-1
54454,0,-1,-1,-1,-1,-1
54476,0,-1,-1,-1,-1,-1
54498,0,-1,-1,-1,-1,-1
54520,0,-1,-1,-1,-1,-1
54542,0,-1,-1,-1,-1,-1
54564,0,-1,-1,-1,-1,-1
54586,0,-1,-1,-1,-1,-1
54608,0,-1,-1,-1,-1,-1
54630,0,-1,-1,-1,-1,-1
54652,0,-1,-1,-1,-1,-1
54674,0,-1,-1,-1,-1,-1
54696,0,-1,-1,-1,-1,-1
54718,0,-1,-1,-1,-1,-1
54740,0,-1,-1,-1,-1,-1
54762,0,-1,-1,-1,-1,-1
54784,0,-1,-1,-1,-1,-1
54806,0,-1,-1,-1,-1,-1
54828,0,-1,-1,-1,-1,-1
54850,0,-1,-1,-1,-1,-1
54872,0,-1,-1,-1,-1,-1
54894,0,-1,-1,-1,-1,-1
54916,0,-1,-1,-1,-1,-1
54938,0,-1,-1,-1,-1,-1
54960,0,-1,-1,-1,-1,-1
54982,0,-1,-1,-1,-1,-1
55004,0,-1,-1,-1,-1,-1
55026,0,-1,-1,-1,-1,-1
55048,0,-1,-1,-1,-1,-1
55070,0,-1,-1,-1,-1,-1
55092,0,-1,-1,-1,-1,-1
55114,0,-1,-1,-1,-1,-1
55136,0,-1,-1,-1,-1,-1
55158,0,-1,-1,-1,-1,-1
55180,0,-1,-1,-1,-1,-1
55202,0,-1,-1,-1,-1,-1
55224,0,-1,-1,-1,-1,-1
55246,0,-1,-1,-1,-1,-1
55268,0,-1,-1,-1,-1,-1
55290,0,-1,-1,-1,-1,-1
55312,0,-1,-1,-1,-1,-1
55334,0,-1,-1,-1,-1,-1
55356,0,-1,-1,-1,-1,-1
55378,0,-1,-1,-1,-1,-1
55400,0,-1,-1,-1,-1,-1
55422,0,-1,-1,-1,-1,-1
55444,0,-1,-1,-1,-1,-1
55466,0,-1,-1,-1,-1,-1
55488,0,-1,-1,-1,-1,-1
55510,0,-1,-1,-1,-1,-1
55532,0,-1,-1,-1,-1,-1
55554,0,-1,-1,-1,-1,-1
55576,0,-1,-1,-1,-1,-1
55598,0,-1,-1,-1,-1,-1
55620,0,-1,-1,-1,-1,-1
55642,0,-1,-1,-1,-1,-1
55664,0,-1,-1,-1,-1,-1
55686,0,-1,-1,-1,-1,-1
55708,0,-1,-1,-1,-1,-1
55730,0,-1,-1,-1,-1,-1
55752,0,-1,-1,-1,-1,-1
55774,0,-1,-1,-1,-1,-1
55796,0,-1,-1,-1,-1,-1
55818,0,-1,-1,-1,-1,-1
55840,0,-1,-1,-1,-1,-1
55862,0,-1,-1,-1,-1,-1
55884,0,-1,-1,-1,-1,-1
55906,0,-1,-1,-1,-1,-1
55928,0,-1,-1,-1,-1,-1
55950,0,-1,-1,-1,-1,-1
55972,0,-1,-1,-1,-1,-1
55994,0,-1,-1,-1,-1,-1
56016,0,-1,-1,-1,-1,-1
56038,0,-1,-1,-1,-1,-1
56060,0,-1,-1,-1,-1,-1
56082,0,-1,-1,-1,-1,-1
56104,0,-1,-1,-1,-1,-1
56126,0,-1,-1,-1,-1,-1
56148,0,-1,-1,-1,-1,-1
56170,0,-1,-1,-1,-1,-1
56192,0,-1,-1,-1,-1,-1
56214,0,-1,-1,-1,-1,-1
56236,0,-1,-1,-1,-1,-1
56258,0,-1,-1,-1,-1,-1
56280,0,-1,-1,-1,-1,-1
56302,0,-1,-1,-1,-1,-1
56324,0,-1,-1,-1,-1,-1
56346,0,-1,-1,-1,-1,-1
56368,0,-1,-1,-1,-1,-1
56390,0,-1,-1,-1,-1,-1
56412,0,-1,-1,-1,-1,-1
56434,0,-1,-1,-1,-1,-1
56456,0,-1,-1,-1,-1,-1
56478,0,-1,-1,-1,-1,-1
56500,0,-1,-1,-1,-1,-1
56522,0,-1,-1,-1,-1,-1
56544,0,-1,-1,-1,-1,-1
56566,0,-1,-1,-1,-1,-1
56588,0,-1,-1,-1,-1,-1
56610,0,-1,-1,-1,-1,-1
56632,0,-1,-1,-1,-1,-1
56654,0,-1,-1,-1,-1,-1
56676,0,-1,-1,-1,-1,-1
56698,0,-1,-1,-1,-1,-1
56720,0,-1,-1,-1,-1,-1
56742,0,-1,-1,-1,-1,-1
56764,0,-1,-1,-1,-1,-1
56786,0,-1,-1,-1,-1,-1
56808,0,-1,-1,-1,-1,-1
56830,0,-1,-1,-1,-1,-1
56852,0,-1,-1,-1,-1,-1
56874,0,-1,-1,-1,-1,-1
56896,0,-1,-1,-1,-1,-1
56918,0,-1,-1,-1,-1,-1
56940,0,-1,-1,-1,-1,-1
56962,0,-1,-1,-1,-1,-1
56984,0,-1,-1,-1,-1,-1
57006,0,-1,-1,-1,-1,-1
57028,0,-1,-1,-1,-1,-1
57050,0,-1,-1,-1,-1,-1
57072,0,-1,-1,-1,-1,-1
57094,0,-1,-1,-1,-1,-1
57116,0,-1,-1,-1,-1,-1
57138,0,-1,-1,-1,-1,-1
57160,0,-1,-1,-1,-1,-1
57182,0,-1,-1,-1,-1,-1
57204,0,-1,-1,-1,-1,-1
57226,0,-1,-1,-1,-1,-1
57248,0,-1,-1,-1,-1,-1
57270,0,-1,-1,-1,-1,-1
57292,0,-1,-1,-1,-1,-1
57314,0,-1,-1,-1,-1,-1
57336,0,-1,-1,-1,-1,-1
57358,0,-1,-1,-1,-1,-1
57380,0,-1,-1,-1,-1,-1
57402,0,-1,-1,-1,-1,-1
57424,0,-1,-1,-1,-1,-1
57446,0,-1,-1,-1,-1,-1
57468,0,-1,-1,-1,-1,-1
57490,0,-1,-1,-1,-1,-1
57512,0,-1,-1,-1,-1,-1
57534,0,-1,-1,-1,-1,-1
57556,0,-1,-1,-1,-1,-1
57578,0,-1,-1,-1,-1,-1
57600,0,-1,-1,-1,-1,-1
57622,0,-1,-1,-1,-1,-1
57644,0,-1,-1,-1,-1,-1
57666,0,-1,-1,-1,-1,-1
57688,0,-1,-1,-1,-1,-1
57710,0,-1,-1,-1,-1,-1
57732,0,-1,-1,-1,-1,-1
57754,0,-1,-1,-1,-1,-1
57776,0,-1,-1,-1,-1,-1
57798,0,-1,-1,-1,-1,-1
57820,0,-1,-1,-1,-1,-1
57842,0,-1,-1,-1,-1,-1
57864,0,-1,-1,-1,-1,-1
57886,0,-1,-1,-1,-1,-1
57908,0,-1,-1,-1,-1,-1
57930,0,-1,-1,-1,-1,-1
57952,0,-1,-1,-1,-1,-1
57974,0,-1,-1,-1,-1,-1
